-1.361357	1.523102	2.765920	10	77	18	740.073
1.151917	1.815016	0.278951	3	5	70	740.071
0.628319	2.338060	2.803613	2	1	20	740.069
-2.617994	1.673267	-0.665453	0	70	88	740.053
0.837758	2.569130	-0.700837	77	88	76	740.052
-1.884956	2.898932	0.139973	87	3	20	740.049
0.733038	0.869748	2.095969	6	9	19	740.047
2.513274	2.343265	-0.779061	10	2	14	740.033
-0.314159	1.322972	-0.395699	87	6	15	740.019
2.932153	1.561127	1.401111	90	5	17	740.013
2.932153	1.854119	0.134161	91	6	69	740.009
-2.408554	2.084401	1.810502	13	9	15	740.003
2.199115	2.122474	-0.648314	13	0	14	740.002
-2.617994	2.285175	-2.943090	9	10	15	740.002
-0.942478	2.608630	-1.378011	11	18	7	739.992
1.256637	2.131178	0.386663	95	95	23	739.990
-0.104720	1.023796	-0.583691	77	84	80	739.985
-1.570796	2.849871	1.512012	88	94	21	739.947
-0.104720	0.913918	1.287618	8	3	16	739.940
-2.303835	1.244075	1.286644	76	81	86	739.936
-2.722714	0.788382	1.331051	72	93	90	739.933
2.408554	1.832060	-0.821627	77	82	94	739.928
2.199115	2.267390	0.878499	2	94	21	739.925
-2.513274	2.672720	-1.110422	86	78	86	739.919
-1.151917	2.563452	-2.044028	95	9	17	739.915
1.884956	2.230554	2.171334	86	12	16	739.911
-1.361357	1.426725	2.102242	3	7	20	739.899
3.036873	2.642029	0.813274	6	4	20	739.874
-1.989675	1.270745	1.152533	12	4	14	739.871
2.513274	1.495002	-0.839810	81	91	13	739.861
-3.036873	2.111003	-0.268632	14	77	13	739.860
-3.141593	1.865619	-0.952036	5	70	90	739.852
-2.303835	2.343265	-0.779061	16	3	16	739.842
2.094395	2.635686	2.834950	23	17	92	739.838
1.570796	0.842945	-2.907318	7	3	21	739.821
-0.733038	2.423190	1.789783	7	91	21	739.813
-0.104720	0.893140	2.251698	5	3	20	739.800
2.408554	1.822312	-0.127211	0	5	69	739.793
0.942478	0.861655	-0.394821	7	92	16	739.792
-0.628319	1.581515	-0.419414	90	8	15	739.791
-2.617994	2.321510	1.685664	13	94	21	739.787
0.837758	2.146467	2.055081	5	13	18	739.786
2.722714	1.184569	0.147517	10	11	11	739.782
-0.104720	1.262791	-1.549229	72	89	87	739.753
-1.675516	1.076262	0.966104	82	81	78	739.743
-2.722714	0.505463	2.594557	0	88	74	739.742
1.256637	1.679277	-1.122421	4	74	78	739.735
-0.942478	1.527261	-0.304916	95	10	12	739.731
0.418879	1.247736	2.242810	4	94	22	739.729
0.733038	1.933878	0.034150	11	92	70	739.716
2.303835	1.665187	1.477402	94	82	21	739.709
-0.837758	0.751046	0.863821	2	0	15	739.704
0.000000	2.950896	1.797889	13	94	18	739.699
1.884956	2.931927	-2.728768	6	5	15	739.695
0.418879	1.439041	-0.617966	82	83	76	739.686
-2.722714	0.398249	-1.812694	94	4	70	739.681
0.000000	1.786634	-0.346247	9	2	70	739.674
2.199115	1.389268	-0.886349	78	85	84	739.670
1.570796	2.239419	0.151693	95	2	23	739.667
2.827433	1.834787	0.751968	0	93	22	739.661
-1.780236	0.973500	-0.711881	3	72	85	739.658
-3.141593	1.983195	-3.127984	10	10	17	739.658
2.513274	0.884060	0.334199	88	89	14	739.653
1.361357	1.529788	0.613208	73	5	94	739.652
-2.199115	2.950896	1.797889	94	2	16	739.648
-2.513274	1.964774	1.855507	93	6	18	739.643
-1.466077	1.268591	-3.122146	3	8	18	739.639
-2.303835	1.339410	0.900087	77	94	75	739.637
0.523599	2.157194	-0.792563	78	87	77	739.630
-2.513274	1.053682	0.689863	10	85	15	739.625
-2.617994	1.244075	1.286644	10	2	16	739.620
1.256637	1.707244	-0.444770	95	6	69	739.616
1.466077	1.612720	-3.080498	20	89	19	739.616
-1.884956	1.622114	0.701509	81	79	80	739.615
-2.199115	1.329795	-0.042570	90	95	70	739.609
-0.418879	2.156337	1.151558	1	0	24	739.608
1.256637	1.815016	0.278951	3	6	70	739.606
2.722714	1.571702	-2.098435	88	91	71	739.605
0.104720	1.841033	-2.756932	11	71	16	739.603
1.256637	0.482460	2.849843	87	87	22	739.602
2.199115	1.411944	2.444377	6	7	19	739.602
1.989675	0.961838	1.839284	7	8	20	739.572
1.884956	1.657997	-0.325127	71	5	92	739.568
-0.209440	0.861655	-0.394821	88	79	76	739.567
0.523599	1.770735	0.537245	12	17	8	739.565
2.827433	1.904429	-2.428029	6	12	17	739.531
-0.209440	1.945677	-2.999805	21	13	3	739.528
-2.199115	2.534798	-2.266671	11	14	11	739.519
-0.104720	0.302491	-0.400410	0	0	71	739.514
-1.989675	1.510518	1.884920	14	15	9	739.511
1.570796	0.632622	-0.737642	10	2	18	739.502
0.837758	1.464952	2.329245	95	4	22	739.499
0.628319	1.481086	2.890269	83	82	83	739.499
-2.827433	0.534610	2.154808	94	3	21	739.490
-0.837758	2.978333	-0.412090	13	4	17	739.487
0.628319	1.177998	1.061256	10	3	16	739.481
2.617994	1.245961	-2.997461	4	69	92	739.470
-0.942478	0.984265	-2.156073	76	10	12	739.469
3.036873	1.401926	1.822930	94	71	7	739.468
0.837758	1.203760	1.556404	8	2	20	739.462
0.733038	1.804124	1.264249	92	93	20	739.462
-1.780236	0.819323	2.845960	1	1	23	739.444
1.675516	0.842945	-2.907318	7	4	21	739.440
-0.418879	1.803705	0.881076	20	15	2	739.434
1.780236	1.794553	2.374618	9	12	15	739.430
2.513274	2.233709	3.070830	5	5	18	739.425
2.722714	1.911828	-0.364489	14	77	14	739.425
0.628319	1.103783	0.408254	5	94	18	739.425
-2.932153	2.558146	0.627191	85	79	79	739.416
0.418879	1.933878	0.034150	19	16	6	739.412
2.303835	1.205845	-0.415993	6	3	71	739.407
2.199115	2.768238	-1.679243	12	95	17	739.398
-1.989675	1.427868	0.984637	94	83	17	739.391
-0.523599	0.970108	1.990771	5	5	19	739.381
1.466077	2.676780	-1.901158	13	3	16	739.377
-1.780236	1.296978	-2.311511	3	0	22	739.374
1.989675	2.850089	-1.343899	15	2	15	739.360
2.617994	1.019495	-1.894487	2	95	70	739.354
1.466077	0.936702	-0.866461	85	15	7	739.348
1.361357	2.584774	1.046703	11	2	19	739.341
-2.722714	1.936327	-0.099350	4	7	70	739.338
0.523599	0.882554	1.443757	8	5	18	739.335
1.884956	0.518569	1.644237	73	84	89	739.330
1.780236	0.918305	3.107845	5	5	20	739.319
2.513274	1.023796	-0.583691	81	89	11	739.311
0.733038	0.849888	1.767901	5	3	20	739.310
2.094395	2.536533	1.466274	0	13	18	739.302
1.884956	1.732838	1.127584	92	89	20	739.285
1.884956	1.184734	1.968919	10	8	19	739.275
1.989675	0.591643	-2.098364	2	74	18	739.274
-0.733038	0.385088	0.590355	7	13	8	739.270
-1.570796	1.888979	0.982922	81	78	79	739.266
2.303835	2.485907	-2.835471	0	7	18	739.263
2.199115	0.680326	-0.133370	9	7	72	739.262
-3.141593	0.550762	-0.180771	6	13	16	739.256
-2.932153	1.321019	-2.749776	95	14	18	739.255
1.675516	1.522416	-0.954956	8	6	14	739.254
-1.466077	1.524811	-2.844718	4	8	18	739.247
-2.408554	1.533648	1.644808	11	7	16	739.233
-0.942478	1.698726	-2.973576	5	5	18	739.230
1.047198	1.707244	-0.444770	85	85	74	739.221
-3.141593	1.206585	0.933648	10	87	15	739.215
-2.932153	1.915763	-0.724679	15	76	13	739.209
2.932153	0.532541	0.978737	83	94	20	739.209
1.047198	2.005145	0.941012	93	94	20	739.207
-1.780236	2.230554	2.171334	95	93	20	739.202
2.722714	2.898932	0.139973	86	93	20	739.200
1.989675	0.641441	-2.842109	91	80	75	739.192
1.780236	2.460902	0.490079	2	0	23	739.182
1.047198	0.893140	2.251698	4	6	20	739.178
-2.827433	1.652224	-0.996105	7	2	69	739.176
-1.884956	0.790269	-2.282409	95	8	22	739.176
2.199115	1.957868	-0.490784	8	4	69	739.161
2.094395	1.257816	-0.894317	85	81	12	739.156
-0.628319	2.932096	2.377790	4	68	91	739.135
-0.837758	2.608630	-1.378011	2	87	21	739.133
0.314159	1.444527	2.664744	12	14	11	739.126
0.000000	1.206585	0.933648	3	10	17	739.120
1.989675	1.317907	-1.121023	77	85	85	739.110
-0.314159	0.749432	-0.442559	94	4	15	739.098
-2.199115	1.495002	-0.839810	79	84	90	739.089
1.884956	1.786634	-0.346247	10	3	70	739.058
-1.570796	1.957868	-0.490784	4	6	70	739.046
1.570796	1.816510	-0.008631	0	3	69	739.036
2.827433	2.239419	0.151693	88	88	70	739.036
-2.617994	1.270745	1.152533	73	90	85	739.033
-2.722714	1.070157	-0.073422	6	16	11	739.026
-0.314159	0.391502	-1.171374	73	84	89	739.017
-1.466077	1.495297	2.007188	90	69	7	739.014
-2.617994	0.972820	-1.762780	21	18	91	739.014
0.837758	0.877352	-0.574668	86	73	87	739.014
1.466077	1.124930	2.219917	14	12	15	739.013
1.884956	1.815016	0.278951	91	7	70	739.008
0.104720	1.303305	3.043152	1	8	18	738.998
-0.733038	2.563452	-2.044028	95	9	16	738.986
1.570796	2.386110	-1.481351	3	69	93	738.977
-1.361357	1.305241	-2.530249	7	91	21	738.976
1.361357	2.278618	1.170386	93	90	20	738.972
-0.104720	2.079746	-0.897699	90	4	15	738.971
-1.047198	1.535018	0.028869	85	90	71	738.968
0.209440	0.961898	-0.469425	1	95	15	738.967
0.209440	2.108891	-2.532166	5	0	20	738.967
-2.617994	0.053884	-2.408394	13	5	74	738.933
-1.047198	2.370465	2.466824	93	70	9	738.907
1.466077	1.682420	1.353922	80	0	18	738.904
-2.513274	0.053884	-2.408394	6	3	22	738.904
-1.151917	1.450513	-0.400625	94	9	15	738.903
3.036873	0.859754	1.603292	85	81	79	738.902
-2.408554	2.355462	2.151441	92	8	19	738.895
0.942478	2.178879	0.767722	87	16	11	738.895
1.256637	2.245628	-1.899216	5	68	0	738.885
-1.675516	2.543197	2.990252	1	11	15	738.879
2.513274	2.203804	1.756176	4	84	22	738.878
-1.780236	0.859754	1.603292	21	19	94	738.864
0.314159	0.283625	2.405603	21	13	11	738.861
-3.036873	2.137615	2.988806	10	10	16	738.859
1.256637	2.722319	-2.954069	82	6	14	738.856
2.513274	0.329984	1.201621	84	94	20	738.849
0.733038	0.664008	1.360091	9	3	19	738.820
2.094395	0.481292	-2.529098	94	88	73	738.816
-0.942478	2.216256	1.020029	95	2	19	738.813
3.036873	1.284798	0.078209	91	89	16	738.812
-0.837758	1.042085	-2.292950	76	9	13	738.808
-2.617994	2.166724	-0.401638	88	94	21	738.805
-0.209440	1.893828	3.053453	84	10	17	738.798
2.932153	0.641441	-2.842109	1	78	20	738.797
-0.523599	0.819430	-0.915017	72	95	87	738.796
0.837758	0.975253	2.641082	3	7	20	738.791
1.361357	1.797469	-1.169105	6	74	78	738.784
1.256637	1.273606	0.224545	93	14	14	738.780
-2.617994	1.673557	0.452526	18	86	22	738.777
1.570796	2.233709	3.070830	5	7	16	738.774
1.989675	2.830209	2.734943	25	14	86	738.772
-1.256637	1.876049	-0.594378	2	19	11	738.768
0.733038	0.182564	-2.125821	3	83	73	738.765
-1.780236	1.339550	1.370353	14	8	12	738.756
-2.408554	1.846350	1.893983	94	7	19	738.753
-2.827433	0.942873	-1.607680	2	3	70	738.752
2.827433	0.459270	1.191562	83	93	21	738.751
1.151917	1.541082	2.424608	4	5	19	738.741
-1.361357	1.983195	-3.127984	6	7	18	738.738
1.047198	0.981485	-2.424766	88	79	18	738.731
-2.199115	0.937910	2.787575	7	80	21	738.730
-0.523599	0.913918	1.287618	8	0	16	738.725
-2.932153	1.103208	1.477773	72	91	89	738.720
1.780236	2.886428	-1.793217	15	3	16	738.715
2.199115	0.415893	1.464890	85	94	21	738.714
0.104720	1.682420	1.353922	92	12	16	738.713
0.104720	2.435993	0.683844	11	12	13	738.713
1.675516	1.157331	-2.906362	7	6	18	738.711
-2.199115	2.178879	0.767722	90	89	22	738.709
3.036873	1.498907	-2.207327	4	10	19	738.707
1.570796	2.014338	-1.127392	7	75	77	738.688
-1.570796	1.697488	-2.322785	24	9	86	738.686
-2.827433	1.732838	1.127584	76	92	77	738.675
0.733038	2.309655	0.726020	9	10	14	738.666
0.733038	1.893281	-1.083976	80	82	78	738.665
-2.513274	1.833945	-2.320278	95	6	20	738.662
-2.722714	1.865912	0.624453	86	10	69	738.655
0.837758	1.612720	-3.080498	84	82	82	738.652
1.570796	1.596968	-1.328358	8	4	15	738.640
0.523599	1.188278	1.690808	7	0	20	738.638
-1.884956	0.704080	2.911636	2	1	23	738.634
2.094395	2.036004	-0.757062	12	0	14	738.632
-1.780236	0.893140	2.251698	92	71	12	738.627
0.209440	1.560487	-2.323400	86	78	17	738.616
0.314159	2.226413	-2.064034	2	93	22	738.616
-0.628319	1.155458	-1.460623	15	1	73	738.610
0.000000	2.487747	2.505912	9	7	15	738.604
0.942478	2.108277	-2.095907	4	70	11	738.598
0.314159	1.266731	-1.412461	71	94	2	738.595
1.780236	2.119166	0.100552	88	91	69	738.586
1.256637	1.209341	0.471162	90	4	17	738.579
-2.094395	1.076262	0.966104	12	0	13	738.574
-1.256637	2.040501	-1.411488	2	4	19	738.567
1.466077	2.676626	2.335353	1	7	19	738.552
-0.209440	2.307301	1.336200	94	9	19	738.552
1.675516	1.922256	2.347806	95	7	21	738.551
0.837758	2.065568	2.567730	4	9	18	738.538
-1.989675	1.707244	-0.444770	2	4	70	738.531
2.408554	0.844883	2.679708	3	8	20	738.530
-0.104720	1.895117	2.121107	85	12	12	738.528
-1.675516	1.657997	-0.325127	93	16	73	738.520
-1.989675	1.108079	2.612943	7	82	22	738.520
1.256637	1.555041	0.947813	8	7	16	738.517
-2.932153	1.865046	1.763384	1	3	19	738.504
-1.256637	2.717705	2.625995	2	1	18	738.503
1.989675	1.205845	-0.415993	77	93	79	738.500
0.418879	1.495002	-0.839810	80	82	77	738.496
0.314159	2.303283	1.855938	8	6	17	738.490
3.036873	0.829531	0.665695	82	79	83	738.485
2.199115	1.822312	-0.127211	7	5	70	738.481
-0.314159	1.770735	0.537245	21	15	1	738.479
2.827433	1.247736	2.242810	3	10	19	738.478
-2.094395	2.970019	-1.282382	5	8	15	738.472
2.617994	2.049502	-0.137989	15	77	13	738.467
3.036873	0.897463	-0.240822	8	13	13	738.463
2.722714	0.506104	-2.874910	94	86	74	738.462
-2.932153	0.981877	1.537100	73	91	89	738.459
-1.675516	1.794699	-0.694061	22	17	92	738.442
-1.151917	2.018131	3.021778	0	7	18	738.422
0.523599	2.364509	-1.644533	77	11	7	738.421
-1.989675	1.692644	1.237670	14	2	18	738.415
2.303835	2.779245	-2.046268	91	13	15	738.398
1.151917	1.206950	-0.037248	8	3	72	738.396
2.827433	1.339410	0.900087	90	17	12	738.385
1.047198	1.622114	0.701509	0	10	18	738.378
1.151917	1.846644	1.113766	92	91	21	738.376
0.000000	2.166724	-0.401638	91	17	11	738.364
1.570796	1.551135	-0.642994	0	6	69	738.361
0.000000	1.177998	1.061256	2	10	15	738.360
-0.418879	2.020545	2.088672	6	95	20	738.353
0.314159	1.560487	-2.323400	3	3	18	738.342
1.047198	0.308059	2.021491	8	3	21	738.341
0.523599	1.866694	2.473686	3	11	18	738.335
-1.256637	2.485945	-1.374853	10	85	18	738.326
-0.418879	1.813816	-1.298435	93	5	16	738.324
-0.418879	1.735719	-3.092485	23	12	2	738.323
-2.932153	0.400542	-2.995729	92	89	74	738.318
-0.104720	0.269108	-1.215563	72	92	93	738.305
-2.094395	1.933878	0.034150	95	3	69	738.278
1.047198	0.718851	-1.442215	5	67	2	738.275
-0.942478	1.588901	2.301496	2	78	21	738.273
2.513274	0.400542	-2.995729	93	86	73	738.267
0.418879	0.745971	-0.781286	0	1	17	738.265
2.513274	1.579542	-0.755917	11	1	15	738.258
-0.314159	1.990470	0.580283	1	14	21	738.258
2.303835	0.269108	-1.215563	9	0	20	738.248
1.361357	2.134684	0.907065	1	93	21	738.248
-1.884956	2.604150	-2.885208	83	13	14	738.247
0.837758	0.588527	1.181755	77	12	7	738.241
-0.418879	1.927474	-1.754616	18	7	12	738.236
-2.722714	0.934873	-2.010822	2	8	20	738.222
-2.408554	0.283625	2.405603	94	70	10	738.216
-1.151917	2.233709	3.070830	10	18	8	738.215
-0.104720	2.363101	-2.810456	78	9	12	738.207
1.780236	0.859723	-0.734928	13	6	15	738.202
0.628319	2.112276	-1.027246	78	85	78	738.198
1.780236	2.431584	2.307631	3	3	19	738.192
2.199115	0.201397	-0.716646	92	7	72	738.184
0.418879	1.388849	2.233847	2	6	20	738.180
1.466077	1.815016	0.278951	0	4	69	738.176
-0.733038	2.125183	2.445598	6	94	21	738.174
-0.418879	2.237183	0.468799	1	10	22	738.166
-0.942478	1.846644	1.113766	3	17	18	738.158
0.314159	2.779245	-2.046268	91	0	20	738.156
-2.827433	1.084151	1.618525	72	89	90	738.150
0.000000	1.072154	1.761506	5	6	19	738.150
1.780236	2.232413	2.735777	6	11	17	738.149
0.104720	1.934802	2.927634	4	7	18	738.145
-0.104720	0.958731	-2.852552	5	1	21	738.137
0.942478	1.938088	2.578507	6	5	18	738.135
0.733038	0.632708	2.566722	13	9	76	738.128
1.989675	0.727399	-2.120567	4	74	18	738.127
1.361357	2.049502	-0.137989	95	4	68	738.125
-2.094395	1.797469	-1.169105	93	72	84	738.125
0.837758	0.329984	1.201621	12	2	20	738.111
0.314159	2.518454	-1.565852	1	3	17	738.107
-0.942478	1.050039	-2.552086	91	5	22	738.103
-0.523599	2.676780	-1.901158	4	14	12	738.098
3.036873	2.460902	0.490079	82	83	76	738.091
-1.361357	0.637681	-1.123423	2	14	17	738.086
-2.932153	1.786634	-0.346247	9	6	71	738.076
2.513274	0.641441	-2.842109	92	84	74	738.075
-0.733038	1.616061	2.521531	92	11	19	738.065
2.303835	2.293000	-0.124451	90	86	71	738.059
-1.884956	2.119166	0.100552	11	15	7	738.050
-0.104720	2.223375	-0.906185	91	13	14	738.046
2.827433	2.237695	-0.271388	15	79	15	738.044
1.151917	1.285402	-2.882049	84	82	76	738.043
1.361357	1.174782	-2.538755	9	3	20	738.041
1.361357	0.829531	0.665695	13	7	14	738.031
-1.047198	1.303305	3.043152	1	12	17	738.030
1.570796	2.048538	0.806623	1	94	21	738.027
2.513274	2.539532	-0.074548	88	83	72	738.020
0.733038	1.707244	-0.444770	83	86	74	738.014
0.837758	0.833613	-1.357492	2	2	18	738.008
1.780236	1.339410	0.900087	72	4	91	738.005
-2.827433	0.829198	-1.532491	1	4	70	737.999
0.104720	1.524811	-2.844718	87	90	76	737.986
-1.466077	1.560345	2.985899	4	14	16	737.979
1.989675	2.329587	0.035498	5	77	14	737.976
-2.617994	1.691693	-1.871572	4	6	19	737.976
-1.361357	2.672720	-1.110422	2	12	15	737.967
-2.513274	1.816510	-0.008631	86	2	70	737.964
2.513274	0.927138	-2.569686	4	8	20	737.963
2.094395	0.898758	-1.031948	13	9	15	737.961
-2.617994	1.086822	-0.441112	85	80	78	737.955
1.570796	0.610738	-1.326786	8	95	20	737.952
-1.256637	1.456736	1.323154	0	3	19	737.944
-0.523599	0.409009	-0.570243	71	87	95	737.938
1.780236	2.065568	2.567730	4	13	17	737.936
-2.932153	1.990523	1.450326	71	0	86	737.935
1.361357	0.513579	-1.147354	6	94	20	737.930
2.303835	2.435993	0.683844	4	95	22	737.929
-0.733038	1.314142	2.139329	1	11	19	737.922
0.104720	1.739676	2.496017	2	10	19	737.914
0.418879	2.353029	-1.310529	95	1	17	737.902
-2.827433	1.456736	1.323154	70	93	93	737.892
-1.256637	1.285402	-2.882049	6	11	16	737.886
-2.094395	2.019676	-1.980944	24	86	86	737.877
-0.418879	0.942873	-1.607680	71	94	87	737.872
0.837758	0.409009	-0.570243	6	92	19	737.871
0.942478	2.201829	-0.001735	2	3	22	737.870
2.303835	2.353029	-1.310529	84	78	9	737.867
-0.418879	1.074204	0.545276	6	11	13	737.867
-2.722714	1.657997	-0.325127	93	8	70	737.865
-1.361357	2.112276	-1.027246	0	16	15	737.840
-0.209440	2.324731	1.511186	0	2	21	737.837
0.628319	1.298546	2.020601	7	93	23	737.827
-0.104720	2.487957	-0.274279	91	17	12	737.825
-3.036873	0.885626	-1.866061	2	92	69	737.821
3.036873	1.206950	-0.037248	85	18	6	737.817
2.722714	1.389268	-0.886349	81	88	11	737.817
1.466077	1.070157	-0.073422	9	3	13	737.816
-0.104720	1.459314	-1.765003	1	7	71	737.805
2.827433	2.330158	2.977264	3	5	18	737.797
1.047198	1.780769	1.416330	8	2	18	737.797
1.466077	2.386110	-1.481351	2	69	93	737.797
1.570796	1.933878	0.034150	12	17	4	737.788
-0.209440	1.373422	-1.484281	73	93	83	737.772
-0.628319	1.812466	2.597595	89	10	19	737.764
-1.989675	1.993909	1.312897	11	3	19	737.764
-2.303835	1.622114	0.701509	78	82	80	737.747
-2.932153	1.206950	-0.037248	92	88	16	737.742
1.570796	1.993909	1.312897	83	0	20	737.735
1.047198	1.994694	2.452813	78	86	12	737.732
0.209440	1.576334	0.365236	1	1	71	737.724
0.523599	1.303305	3.043152	9	2	20	737.708
-2.408554	1.206585	0.933648	8	4	16	737.698
-2.094395	1.360161	-3.018404	6	13	16	737.684
-1.570796	2.443112	2.883761	93	16	18	737.679
-2.932153	1.590018	-1.941652	1	88	72	737.670
-2.827433	1.581515	-0.419414	93	8	69	737.670
-0.942478	1.450513	-0.400625	91	89	70	737.666
-1.047198	2.485945	-1.374853	95	15	15	737.664
1.675516	2.146467	2.055081	78	94	12	737.647
2.408554	1.555041	0.947813	94	89	19	737.645
-1.256637	2.467647	0.287667	13	8	11	737.642
2.303835	0.941718	1.125085	12	84	15	737.637
-1.256637	1.815016	0.278951	6	3	71	737.621
-1.675516	0.518569	1.644237	6	14	9	737.616
-0.314159	1.769149	1.550298	91	12	15	737.596
2.722714	0.201102	1.249082	82	92	20	737.594
2.303835	1.739971	-0.228876	10	11	70	737.577
-0.314159	0.424766	-0.258729	11	15	3	737.573
-0.314159	1.087142	2.058815	3	6	20	737.571
-1.780236	0.745971	-0.781286	2	72	83	737.570
2.722714	2.303283	1.855938	5	85	22	737.566
1.989675	2.122474	-0.648314	13	0	14	737.555
0.733038	1.253604	0.812222	86	10	16	737.554
-1.570796	1.456736	1.323154	11	8	13	737.539
1.675516	2.779245	-2.046268	12	95	18	737.527
1.466077	1.603064	2.865774	95	10	18	737.523
-1.151917	1.732838	1.127584	5	11	18	737.523
1.047198	0.616968	0.820489	12	6	16	737.519
-1.675516	2.645260	1.570203	91	94	21	737.514
-0.523599	0.712883	1.174216	9	95	16	737.509
1.361357	0.201102	1.249082	0	3	71	737.508
-2.408554	0.626379	1.773610	92	3	20	737.488
0.628319	0.761141	-2.781102	80	95	76	737.482
-0.314159	1.972312	2.805134	95	10	18	737.481
1.466077	2.057608	1.951726	78	95	12	737.464
-2.932153	1.657997	-0.325127	7	93	71	737.460
2.408554	0.518569	1.644237	85	93	22	737.458
-2.722714	1.382562	0.177141	88	9	71	737.455
0.523599	1.597178	-1.575607	3	8	16	737.455
2.722714	1.130958	2.972931	6	7	20	737.455
0.628319	2.487957	-0.274279	88	15	13	737.452
-3.141593	2.522766	-3.059231	1	77	15	737.450
-2.408554	0.942873	-1.607680	19	19	90	737.444
2.094395	1.194360	2.110440	6	10	18	737.433
-2.199115	2.676780	-1.901158	2	13	17	737.429
2.094395	0.415893	1.464890	85	94	21	737.410
-2.199115	2.489741	-2.468428	10	14	12	737.407
-1.570796	2.243347	-2.521049	3	7	17	737.382
-0.523599	1.630007	1.844552	4	2	19	737.376
-2.722714	0.641441	-2.842109	95	8	23	737.375
2.513274	1.452754	-2.738631	15	84	19	737.374
0.104720	0.607708	-1.541026	73	83	94	737.373
-2.617994	2.119564	2.754818	5	8	17	737.372
-1.989675	2.119564	2.754818	2	14	18	737.370
0.104720	2.085731	0.671081	1	95	24	737.367
3.036873	1.645258	2.188109	79	84	12	737.366
-3.036873	2.569130	-0.700837	11	5	14	737.366
1.361357	2.173644	-2.403429	14	95	76	737.361
0.314159	0.499783	-1.654379	74	82	0	737.359
1.884956	1.752959	-0.567548	84	80	9	737.359
1.884956	1.589936	0.825020	3	8	14	737.358
-0.523599	1.958989	0.712772	1	15	21	737.350
2.827433	2.572710	-0.934665	10	6	14	737.344
-1.047198	2.048538	0.806623	2	1	20	737.340
1.989675	1.389268	-0.886349	9	6	15	737.320
-2.722714	1.957868	-0.490784	1	7	69	737.312
0.733038	1.964774	1.855507	93	74	7	737.305
-0.418879	0.497870	0.727828	6	87	19	737.302
-1.256637	2.487957	-0.274279	11	6	13	737.296
0.314159	1.642346	1.722617	6	4	19	737.294
-1.675516	1.776419	-2.642421	6	8	16	737.284
0.628319	1.553895	0.489607	5	0	71	737.284
-2.827433	1.974950	2.220596	3	5	20	737.277
0.837758	1.072154	1.761506	7	1	22	737.275
0.000000	1.603064	2.865774	1	9	18	737.264
2.408554	0.852911	1.933394	81	84	80	737.261
-0.837758	2.173644	-2.403429	4	6	17	737.257
1.466077	0.718851	-1.442215	7	1	19	737.256
-1.256637	1.388849	2.233847	1	11	19	737.254
-2.303835	1.788829	-1.947553	95	75	8	737.253
-1.151917	1.707244	-0.444770	0	9	12	737.251
-0.523599	2.233709	3.070830	5	0	19	737.239
2.408554	2.317634	-2.185225	82	76	85	737.230
1.570796	1.572701	-2.528730	86	81	77	737.230
0.733038	0.965426	1.686615	95	9	19	737.227
1.570796	1.431375	-2.313269	8	76	19	737.217
-0.314159	2.528686	2.737228	9	9	15	737.216
2.199115	1.077642	-1.227073	80	84	83	737.213
2.932153	1.458370	0.400433	88	11	72	737.205
-1.466077	1.365452	0.310522	11	3	17	737.197
-2.513274	1.019495	-1.894487	14	22	4	737.195
1.884956	1.377578	-2.636339	13	79	19	737.193
1.361357	1.589936	0.825020	93	93	20	737.178
2.408554	1.266731	-1.412461	80	82	83	737.176
-1.466077	0.281664	-2.969147	2	6	23	737.172
-0.523599	1.925185	0.231170	0	94	69	737.171
-1.884956	2.608630	-1.378011	95	10	16	737.167
1.047198	1.732838	1.127584	9	5	17	737.157
1.256637	0.858261	-1.191729	93	68	6	737.151
-0.314159	1.099138	-1.084033	1	6	16	737.149
2.722714	1.466050	0.862104	5	89	18	737.148
0.733038	1.435181	-0.739771	84	81	77	737.141
0.837758	1.316087	-0.777971	83	73	87	737.124
2.722714	1.131400	-0.306629	10	9	12	737.116
-0.209440	0.897463	-0.240822	79	80	81	737.114
0.418879	0.961898	-0.469425	83	75	85	737.109
-2.199115	1.017371	-0.979790	5	15	16	737.100
0.628319	1.188278	1.690808	25	11	84	737.092
2.303835	1.296978	-2.311511	18	80	18	737.086
-2.408554	0.757389	1.501184	93	3	18	737.081
-2.303835	0.727136	-1.633288	0	8	21	737.075
-2.932153	1.983318	-0.247182	9	8	11	737.071
2.827433	0.610738	-1.326786	1	5	70	737.070
0.523599	1.752959	-0.567548	77	9	6	737.060
2.617994	1.108079	2.612943	84	78	87	737.056
-2.094395	2.487747	2.505912	93	14	19	737.052
0.523599	2.660483	-0.034608	7	1	22	737.048
1.675516	0.670850	-1.945257	5	68	0	737.039
1.780236	0.535020	-1.891846	2	72	17	737.032
2.932153	2.083752	-0.511086	15	81	16	737.019
1.047198	0.961838	1.839284	14	11	17	737.019
0.733038	0.492205	-1.397963	92	0	70	737.015
1.256637	1.697488	-2.322785	9	74	16	737.008
-1.989675	2.338083	-0.943400	2	10	14	736.997
-1.256637	1.053682	0.689863	84	82	76	736.996
1.256637	1.055458	0.170394	91	5	16	736.992
-1.256637	2.460010	-1.938011	1	8	16	736.991
-3.141593	2.487957	-0.274279	14	80	16	736.980
-2.408554	1.630007	1.844552	19	88	17	736.978
1.675516	1.822312	-0.127211	95	4	69	736.971
-0.733038	1.124930	2.219917	2	13	18	736.971
