2.617994	1.437208	-2.529085	104	90	13	678.95
0.314159	2.243347	-2.521049	6	86	4	678.94
0.733038	1.317907	-1.121023	100	89	92	678.93
-1.466077	1.649932	0.576808	0	88	15	678.93
-1.047198	1.574849	-0.091505	3	88	5	678.93
-1.780236	2.558223	-1.164189	16	13	104	678.92
1.570796	1.242312	2.941234	92	87	98	678.92
1.256637	2.230554	2.171334	94	87	8	678.92
-2.827433	2.479849	2.126925	88	13	8	678.91
-0.209440	1.679277	-1.122421	6	23	104	678.91
2.932153	0.680326	-0.133370	84	91	2	678.91
0.837758	1.046265	-2.958847	107	90	13	678.91
0.942478	0.594963	2.997575	91	89	95	678.90
0.000000	2.112276	-1.027246	95	106	86	678.90
-1.466077	2.122474	-0.648314	2	89	11	678.87
-0.837758	1.692644	1.237670	107	88	10	678.87
0.837758	0.937395	0.729108	85	105	5	678.87
-0.523599	2.460010	-1.938011	25	16	0	678.86
-1.151917	0.958731	-2.852552	101	12	85	678.86
1.361357	0.378103	2.646436	94	15	13	678.85
0.209440	1.846833	2.826543	6	86	7	678.85
2.408554	0.329984	1.201621	102	24	7	678.85
-1.675516	2.558223	-1.164189	17	14	105	678.84
-0.314159	1.665187	1.477402	107	85	2	678.84
2.827433	2.789817	0.395431	97	92	91	678.83
-2.932153	2.672720	-1.110422	101	92	19	678.82
2.827433	1.239414	0.348959	82	100	107	678.81
-0.418879	2.722319	-2.954069	107	85	97	678.81
-2.932153	2.134684	0.907065	93	100	21	678.81
2.932153	2.181338	2.313721	95	21	5	678.81
-1.884956	1.263772	-0.533073	103	10	89	678.81
1.151917	1.983195	-3.127984	81	97	102	678.80
-1.989675	0.588527	1.181755	86	99	100	678.80
0.942478	1.411944	2.444377	10	15	16	678.80
-0.104720	0.727399	-2.120567	84	4	4	678.80
0.418879	0.993052	2.137478	5	88	5	678.79
1.047198	0.142314	2.590387	4	79	90	678.79
-1.361357	2.175711	-2.655523	15	20	106	678.79
0.209440	1.523102	2.765920	81	2	101	678.79
-2.513274	2.097496	1.373172	98	99	22	678.79
0.314159	1.391699	-0.288725	104	87	3	678.79
1.780236	1.846833	2.826543	105	87	9	678.78
-2.827433	2.256702	-1.401367	100	85	15	678.77
0.733038	1.865619	-0.952036	92	95	94	678.77
2.827433	1.773527	-1.039582	1	90	7	678.77
0.104720	2.676780	-1.901158	86	98	100	678.76
0.418879	0.919522	2.948277	90	92	8	678.76
-3.036873	1.043272	-1.522986	94	89	107	678.75
0.314159	0.757018	-0.608833	101	88	94	678.75
2.722714	1.803705	0.881076	90	5	92	678.75
-2.722714	0.376428	-1.495532	12	17	96	678.75
1.047198	0.660897	-2.278593	85	104	106	678.75
1.780236	2.145635	-1.327708	5	92	15	678.74
-1.151917	1.938088	2.578507	101	3	25	678.74
2.513274	0.884060	0.334199	105	87	91	678.73
-2.617994	1.522373	1.764991	85	101	103	678.73
-0.942478	2.245628	-1.899216	87	12	2	678.73
-3.141593	1.964774	1.855507	102	89	3	678.72
-0.733038	1.925185	0.231170	7	85	107	678.72
-1.780236	1.914854	1.214468	107	90	11	678.72
-1.151917	1.589936	0.825020	1	89	12	678.70
0.418879	2.744633	-2.391311	96	21	101	678.70
0.314159	1.922256	2.347806	93	13	19	678.69
-1.361357	2.340210	0.562145	100	100	22	678.69
0.104720	1.934802	2.927634	5	85	6	678.69
-1.780236	1.728940	1.931535	2	90	9	678.68
-1.151917	2.226002	-1.060248	95	20	106	678.68
-0.314159	1.245961	-2.997461	86	96	6	678.68
0.628319	2.294058	-0.421070	18	17	9	678.67
-2.827433	2.570050	-1.804492	14	90	8	678.67
-1.884956	1.027004	-0.203653	9	88	6	678.66
1.884956	1.780769	1.416330	107	85	97	678.66
2.094395	1.118930	0.045983	1	88	5	678.66
1.047198	1.393612	1.952016	11	18	11	678.66
1.256637	1.480942	0.273235	5	89	10	678.66
-2.094395	1.245961	-2.997461	93	18	104	678.66
2.199115	0.550762	-0.180771	101	89	88	678.65
-0.104720	2.642029	0.813274	103	87	11	678.65
-0.733038	1.026525	2.506945	14	20	4	678.65
-2.094395	0.965426	1.686615	1	91	8	678.65
2.932153	1.673267	-0.665453	93	92	15	678.65
-2.303835	2.970019	-1.282382	97	85	10	678.64
1.361357	2.601432	2.102535	9	20	102	678.64
-2.303835	0.727136	-1.633288	11	19	107	678.64
-0.418879	1.822312	-0.127211	14	18	106	678.64
0.000000	1.524811	-2.844718	87	92	3	678.64
2.932153	2.517528	1.923289	94	20	6	678.63
0.104720	1.767999	1.004737	19	15	7	678.62
2.827433	0.385088	0.590355	1	76	97	678.62
1.570796	2.435993	0.683844	92	99	17	678.61
1.780236	2.363394	-0.272918	100	93	88	678.60
0.418879	0.550762	-0.180771	1	89	15	678.60
-0.733038	2.423692	1.392696	103	87	5	678.59
-0.314159	1.086822	-0.441112	98	94	88	678.59
-0.209440	1.109345	-2.172718	84	7	1	678.59
0.104720	2.601432	2.102535	1	87	11	678.58
-1.466077	2.043060	-2.653746	16	20	0	678.58
1.884956	1.603064	2.865774	93	84	101	678.56
2.827433	0.492205	-1.397963	101	21	97	678.55
-3.141593	2.243347	-2.521049	106	93	19	678.55
0.418879	1.055458	0.170394	9	24	1	678.55
-1.256637	1.892144	-2.005340	0	90	11	678.54
-1.675516	1.266731	-1.412461	27	107	1	678.53
0.314159	2.211602	1.443930	104	107	29	678.53
-1.047198	1.515235	1.068565	105	89	12	678.53
3.036873	1.232870	-1.822773	91	8	91	678.53
1.151917	1.085085	2.377673	83	103	6	678.53
1.675516	3.050410	3.138492	3	87	9	678.53
-0.209440	1.867524	-0.240083	104	87	0	678.52
-1.256637	1.574849	-0.091505	2	87	3	678.52
3.036873	2.049006	1.199930	83	107	8	678.52
0.837758	2.611256	-0.279110	1	89	8	678.52
0.209440	1.016938	2.270674	3	89	10	678.51
0.209440	0.851126	0.493370	7	25	104	678.49
2.408554	1.816510	-0.008631	90	0	89	678.49
-1.151917	1.823386	-1.429807	92	19	107	678.49
-2.827433	2.203804	1.756176	99	104	24	678.49
-2.513274	1.812466	2.597595	107	88	8	678.49
0.104720	1.732838	1.127584	19	15	7	678.48
-2.513274	2.107523	3.129581	104	89	12	678.48
-2.722714	1.258247	-1.953634	105	19	95	678.47
-2.303835	0.751046	0.863821	104	86	4	678.47
-0.733038	1.679277	-1.122421	1	92	12	678.46
1.884956	1.911828	-0.364489	82	5	107	678.46
-2.303835	1.375020	-0.170393	90	104	89	678.45
-2.303835	2.417950	2.666662	15	87	0	678.45
-2.199115	1.954572	-0.859208	21	94	4	678.44
1.256637	0.497870	0.727828	85	10	95	678.44
-0.837758	0.670850	-1.945257	87	15	104	678.44
0.209440	2.219060	2.886631	18	16	2	678.43
-0.942478	0.977824	0.441928	28	2	9	678.42
-1.570796	1.960212	-2.307561	106	89	8	678.42
-1.884956	2.085731	0.671081	102	89	16	678.42
0.000000	1.833945	-2.320278	101	13	85	678.42
-0.628319	1.911828	-0.364489	105	90	5	678.41
-0.314159	1.495002	-0.839810	95	100	87	678.41
-1.884956	1.459314	-1.765003	15	96	14	678.41
1.047198	1.426725	2.102242	15	15	13	678.40
1.151917	1.691817	2.061688	107	91	11	678.40
1.466077	1.760169	1.678132	7	21	2	678.40
-2.932153	2.014338	-1.127392	6	86	1	678.39
-2.722714	2.355165	-1.833173	98	105	23	678.39
1.151917	1.074714	-2.805147	100	92	82	678.39
-0.314159	2.122474	-0.648314	103	90	5	678.39
0.104720	2.838301	1.980061	102	89	9	678.39
1.256637	2.212686	-0.544809	97	94	89	678.39
1.570796	0.842945	-2.907318	107	88	6	678.39
-2.408554	2.026196	-2.889057	2	91	15	678.38
0.104720	2.363394	-0.272918	105	88	2	678.38
0.314159	1.373422	-1.484281	103	87	8	678.38
-1.884956	2.329587	0.035498	104	94	18	678.38
2.408554	1.748077	1.804354	106	92	21	678.38
0.314159	1.218146	-0.672643	93	91	96	678.38
1.047198	2.734349	-0.289298	2	89	9	678.37
3.036873	2.026196	-2.889057	104	91	17	678.37
2.303835	1.017371	-0.979790	86	12	95	678.37
2.932153	1.365452	0.310522	89	88	8	678.36
-1.570796	1.876049	-0.594378	8	87	16	678.35
-1.780236	1.466050	0.862104	107	90	17	678.35
-0.733038	1.571702	-2.098435	90	13	11	678.35
-0.942478	2.079746	-0.897699	93	18	102	678.35
2.722714	1.600470	-1.453196	0	88	6	678.34
-0.837758	0.973500	-0.711881	101	89	9	678.34
0.418879	2.354868	0.211543	91	10	95	678.33
2.408554	1.218146	-0.672643	104	88	5	678.32
-1.780236	1.983318	-0.247182	4	89	22	678.32
2.303835	2.156337	1.151558	94	103	21	678.31
1.570796	1.500204	0.737638	2	87	0	678.31
-1.151917	0.542006	0.228337	104	86	3	678.31
2.722714	1.087142	2.058815	5	82	103	678.31
1.047198	1.629346	-0.542669	8	23	5	678.31
-1.361357	1.925185	0.231170	107	94	18	678.30
0.314159	0.859723	-0.734928	99	89	93	678.30
-0.837758	2.272099	2.018594	101	90	6	678.30
0.209440	0.632622	-0.737642	98	89	94	678.29
2.199115	2.305347	2.311346	8	82	9	678.29
0.418879	1.603064	2.865774	82	12	2	678.28
-0.209440	1.234375	-2.421194	107	88	16	678.28
0.523599	1.498261	-2.425270	0	87	7	678.27
-0.837758	1.257816	-0.894317	7	93	12	678.27
0.418879	1.103783	0.408254	9	24	11	678.26
-0.209440	0.493314	3.117264	86	97	98	678.26
0.314159	1.834787	0.751968	98	103	20	678.26
-0.209440	2.307188	-2.656134	84	103	105	678.26
-0.628319	2.157194	-0.792563	98	13	94	678.25
1.047198	2.336046	-1.115799	98	90	92	678.24
1.151917	1.999226	-0.620717	97	94	90	678.24
2.827433	1.739971	-0.228876	81	103	105	678.24
-2.827433	1.665496	2.397872	103	89	6	678.24
-1.780236	2.049502	-0.137989	2	90	23	678.24
-0.628319	1.657997	-0.325127	12	19	106	678.23
-0.523599	1.042085	-2.292950	89	14	10	678.23
0.314159	1.490555	2.543284	9	88	10	678.23
-0.942478	1.527261	-0.304916	13	96	18	678.23
2.199115	2.779245	-2.046268	87	91	101	678.23
1.466077	2.558223	-1.164189	3	91	13	678.22
2.408554	1.139877	0.276382	102	86	93	678.22
-0.523599	2.230554	2.171334	99	88	5	678.22
1.151917	1.452754	-2.738631	3	87	7	678.21
1.047198	2.450821	0.084741	0	89	10	678.21
-1.780236	2.932096	2.377790	86	98	101	678.19
-1.884956	1.367028	-2.420041	3	14	21	678.19
1.361357	1.427868	0.984637	20	15	3	678.18
3.036873	2.885017	0.655562	96	91	92	678.18
-0.418879	1.377070	-1.980984	85	9	107	678.17
1.570796	1.934802	2.927634	98	84	99	678.17
1.361357	2.014149	0.444138	4	90	8	678.16
-1.047198	1.958989	0.712772	0	88	8	678.16
-2.513274	1.496414	-2.009267	10	20	102	678.15
2.199115	1.325286	-0.994192	1	89	14	678.14
-2.094395	0.400542	-2.995729	1	23	99	678.13
-2.932153	0.165485	-2.875396	103	91	7	678.13
-0.104720	1.690107	2.620910	82	6	104	678.12
-2.199115	1.109345	-2.172718	19	1	90	678.12
-0.418879	0.788382	1.331051	7	25	107	678.12
1.466077	0.630671	0.391949	12	20	106	678.11
3.036873	2.354868	0.211543	4	89	13	678.11
2.617994	1.629346	-0.542669	4	85	2	678.10
-2.932153	2.245628	-1.899216	10	89	12	678.10
2.303835	2.303283	1.855938	91	15	8	678.10
-1.361357	2.226413	-2.064034	103	88	1	678.10
1.675516	2.305347	2.311346	92	84	5	678.10
-1.675516	0.534610	2.154808	6	93	14	678.09
0.942478	1.382562	0.177141	90	18	0	678.09
-1.361357	2.283304	-2.345584	91	16	5	678.08
-0.628319	2.255601	-1.728131	105	89	6	678.08
0.418879	2.146582	-1.793788	2	85	0	678.08
-1.570796	1.713125	-1.503073	102	22	100	678.06
2.199115	0.266262	-1.678068	101	90	6	678.06
1.466077	2.370465	2.466824	95	87	8	678.06
-2.722714	0.628626	-1.751180	10	21	105	678.06
-1.780236	1.284798	0.078209	88	106	91	678.05
-0.523599	2.948048	1.133127	3	87	8	678.05
-1.151917	1.086822	-0.441112	106	88	5	678.05
-2.827433	2.362948	-2.487477	15	87	96	678.04
-1.570796	1.099138	-1.084033	26	1	3	678.04
-1.256637	2.431406	-2.647820	93	18	8	678.04
2.513274	2.661713	-0.529511	106	91	10	678.04
0.314159	2.407941	-2.316753	5	87	4	678.03
2.513274	2.244355	0.309899	87	106	93	678.03
-0.942478	1.395545	-2.850807	10	21	98	678.03
1.151917	2.341931	1.023926	11	21	6	678.02
-1.884956	0.641441	-2.842109	96	15	86	678.02
1.570796	1.597178	-1.575607	90	5	86	678.01
-1.151917	2.856905	-0.318441	20	11	101	678.00
-1.151917	1.184804	0.593386	99	87	3	678.00
-1.780236	2.043729	-1.557938	107	23	107	678.00
-0.733038	1.158594	2.487618	8	22	96	678.00
-0.314159	1.098383	-0.696430	96	95	88	678.00
-2.199115	0.916555	-2.287173	98	9	87	677.99
-0.628319	2.931927	-2.728768	87	96	101	677.98
-1.780236	1.058706	-2.036438	107	90	8	677.98
-2.617994	1.990523	1.450326	99	99	22	677.98
-0.209440	2.018131	3.021778	103	85	0	677.97
-1.361357	1.823834	-1.560483	101	21	99	677.97
0.209440	2.052181	2.326959	94	13	20	677.96
1.361357	0.977824	0.441928	4	89	9	677.95
-1.047198	0.858261	-1.191729	89	15	0	677.95
-0.733038	2.784696	-1.013128	102	91	3	677.93
-1.466077	1.162103	-1.322553	1	91	10	677.93
-0.837758	1.574849	-0.091505	4	88	7	677.93
-1.780236	1.077642	-1.227073	26	106	4	677.92
-0.209440	1.050039	-2.552086	101	23	101	677.92
-2.513274	1.374245	-1.226417	9	20	107	677.92
3.036873	1.964971	-2.100533	94	86	107	677.92
-0.523599	1.893828	3.053453	101	85	1	677.92
-0.418879	1.142003	-3.058022	89	98	96	677.92
-1.989675	1.426725	2.102242	4	89	8	677.92
0.314159	0.308059	2.021491	88	12	94	677.91
-1.570796	1.983318	-0.247182	0	91	16	677.91
-1.361357	1.993909	1.312897	3	91	12	677.89
0.104720	1.933328	-1.623328	3	21	97	677.89
3.036873	0.851126	0.493370	91	87	3	677.89
-1.047198	1.182540	-0.798952	94	102	87	677.88
0.314159	1.579542	-0.755917	93	92	94	677.88
-2.513274	1.893281	-1.083976	103	83	15	677.88
-1.256637	1.707500	-2.531497	14	19	103	677.88
2.199115	1.108079	2.612943	106	88	10	677.87
0.628319	1.108079	2.612943	10	13	19	677.87
-0.314159	2.434090	1.592818	102	91	13	677.87
-0.523599	2.070371	2.879808	102	86	107	677.86
-1.047198	2.083752	-0.511086	10	91	19	677.86
2.513274	1.226043	-1.693533	104	89	9	677.85
1.466077	2.487747	2.505912	94	87	8	677.85
0.209440	2.052794	-0.008526	105	88	3	677.85
-0.209440	1.074029	1.909193	105	88	8	677.84
-3.036873	0.864300	0.043549	94	21	104	677.82
-2.722714	0.506104	-2.874910	91	103	91	677.82
-2.094395	2.309655	0.726020	105	88	7	677.82
-1.780236	1.915790	-1.216366	6	82	15	677.81
-0.733038	2.195400	-2.217546	24	17	103	677.79
-0.314159	0.757018	-0.608833	107	24	3	677.79
2.722714	1.019495	-1.894487	96	90	92	677.78
2.303835	1.432325	-1.029054	96	105	83	677.78
0.523599	0.937395	0.729108	107	87	5	677.77
2.617994	1.409552	0.647980	89	89	8	677.77
0.523599	1.743328	0.663347	5	88	5	677.77
-2.932153	2.534798	-2.266671	9	20	10	677.77
1.989675	1.285402	-2.882049	104	86	2	677.76
0.209440	1.644848	2.743774	81	2	102	677.76
1.466077	1.184734	1.968919	23	13	3	677.76
0.942478	1.846350	1.893983	3	91	8	677.76
-2.199115	2.272099	2.018594	0	87	1	677.76
-0.628319	2.035818	-0.379479	8	90	7	677.75
0.733038	2.423190	1.789783	2	90	9	677.75
2.827433	0.861655	-0.394821	91	87	9	677.75
0.942478	2.395716	1.977184	1	89	9	677.75
0.628319	1.058706	-2.036438	2	87	8	677.75
1.151917	2.230554	2.171334	93	87	3	677.74
-2.617994	0.339714	-0.013712	101	24	5	677.74
0.000000	0.637681	-1.123423	106	87	11	677.72
2.199115	0.664008	1.360091	98	91	12	677.72
-0.104720	1.893828	3.053453	98	23	89	677.71
2.617994	1.351855	-1.855234	88	94	100	677.70
-1.570796	0.954456	-1.287293	5	85	106	677.70
-0.418879	2.407941	-2.316753	0	26	6	677.69
3.036873	0.610738	-1.326786	89	12	93	677.69
-0.837758	1.993909	1.312897	12	93	16	677.68
3.036873	2.487747	2.505912	90	16	3	677.68
-2.617994	1.452754	-2.738631	102	87	5	677.67
1.361357	1.568892	2.098362	92	87	3	677.67
-2.094395	2.543197	2.990252	14	87	1	677.67
-2.827433	0.918305	3.107845	1	89	6	677.67
-3.141593	1.854119	0.134161	97	88	1	677.66
-1.466077	1.289408	0.683122	2	88	15	677.66
1.884956	1.665187	1.477402	102	88	91	677.66
-1.466077	2.627402	1.293552	105	90	10	677.64
-0.209440	2.020545	2.088672	100	94	16	677.63
3.036873	0.725300	-2.975134	92	100	89	677.61
-1.780236	0.849888	1.767901	9	92	13	677.61
-1.780236	1.993909	1.312897	1	90	12	677.61
0.104720	0.989150	0.045493	19	15	102	677.60
2.513274	2.784696	-1.013128	106	89	11	677.59
0.733038	1.426725	2.102242	17	13	12	677.58
-1.151917	1.561127	1.401111	18	12	103	677.58
-2.722714	2.219060	2.886631	102	89	12	677.57
-1.884956	2.601432	2.102535	0	23	0	677.57
2.408554	1.273606	0.224545	4	86	106	677.57
-1.780236	1.028027	3.036573	3	88	9	677.56
1.151917	1.391699	-0.288725	91	19	106	677.56
-1.361357	0.812512	-0.107335	105	87	4	677.56
-2.303835	1.616900	-0.207457	95	86	9	677.56
2.932153	2.180752	1.908485	105	89	5	677.55
-2.617994	0.660897	-2.278593	96	14	87	677.55
0.209440	1.933878	0.034150	107	87	3	677.54
-0.628319	1.375020	-0.170393	90	104	91	677.53
0.209440	2.672720	-1.110422	1	22	16	677.53
1.884956	1.245961	-2.997461	98	102	21	677.52
-1.047198	1.444527	2.664744	97	106	23	677.51
0.104720	2.103695	-2.777707	96	101	19	677.51
0.209440	1.046265	-2.958847	0	89	10	677.51
-1.361357	1.433341	0.524268	3	88	13	677.50
0.523599	1.511948	-2.632360	97	96	18	677.49
2.094395	0.201397	-0.716646	88	15	91	677.49
2.722714	2.267390	0.878499	3	87	8	677.48
3.036873	1.692644	1.237670	96	89	9	677.48
-1.989675	1.178898	1.827305	99	89	100	677.47
1.989675	1.392869	3.136903	90	91	95	677.47
-3.036873	0.750102	2.050636	4	87	10	677.47
2.303835	0.972820	-1.762780	102	90	10	677.47
-1.047198	1.139877	0.276382	24	104	14	677.47
0.523599	0.321905	-0.829121	105	86	99	677.47
0.000000	0.400542	-2.995729	86	6	91	677.46
-3.141593	0.700065	3.115430	3	91	8	677.46
0.837758	1.247736	2.242810	10	17	14	677.46
-3.036873	1.724852	0.202831	98	87	0	677.46
-0.418879	2.294058	-0.421070	91	13	98	677.46
-2.617994	2.856905	-0.318441	94	97	19	677.46
0.314159	1.685196	2.967046	82	2	100	677.45
1.570796	1.576334	0.365236	83	7	0	677.45
-0.104720	1.361998	-2.207254	105	14	85	677.45
-1.361357	1.475119	-1.648255	98	23	106	677.44
-1.780236	2.085731	0.671081	105	90	13	677.44
2.199115	1.239414	0.348959	3	86	105	677.43
0.104720	2.996437	-2.089121	102	87	89	677.42
-1.884956	1.413639	1.697982	100	88	100	677.42
0.418879	1.058706	-2.036438	13	18	6	677.41
-2.408554	2.018131	3.021778	102	89	7	677.41
-1.047198	2.119564	2.754818	3	88	4	677.41
2.513274	1.471330	-1.886160	107	89	9	677.40
-2.932153	2.364509	-1.644533	98	84	9	677.40
-2.617994	0.567465	-2.679392	93	99	90	677.40
2.199115	1.480878	1.194576	91	13	99	677.40
-2.932153	2.517528	1.923289	1	88	9	677.39
-2.408554	2.489741	-2.468428	0	95	20	677.38
2.094395	2.780471	0.027732	94	93	92	677.38
0.523599	2.978333	-0.412090	95	20	104	677.37
2.408554	1.710583	-1.376890	84	96	93	677.37
-0.314159	2.031959	-1.268178	5	89	9	677.37
-0.942478	0.312219	-2.072057	106	86	100	677.36
-2.408554	1.184569	0.147517	106	81	102	677.36
-2.513274	2.014149	0.444138	6	89	10	677.35
-1.151917	0.673985	0.203855	103	85	3	677.34
-1.466077	1.589936	0.825020	0	89	17	677.34
-1.989675	1.304210	-2.084225	107	90	8	677.34
0.418879	0.273777	-2.506756	90	15	6	677.34
1.466077	0.599643	-3.045235	84	104	107	677.34
-1.466077	2.825762	1.085035	102	90	7	677.34
-2.617994	2.149210	-1.482321	103	82	13	677.33
-0.733038	2.156474	-2.912065	107	21	93	677.33
2.513274	2.780471	0.027732	99	90	91	677.32
0.733038	0.749432	-0.442559	107	89	11	677.30
1.989675	1.458370	0.400433	1	88	0	677.30
1.361357	1.809020	2.949741	85	95	7	677.30
2.617994	1.679696	0.912482	92	90	10	677.30
-2.199115	1.391699	-0.288725	6	84	17	677.29
2.199115	2.321510	1.685664	105	87	98	677.29
-1.780236	2.409450	-2.988432	15	87	106	677.29
-1.047198	1.914854	1.214468	12	93	15	677.29
2.513274	1.304210	-2.084225	15	91	4	677.29
1.780236	1.266731	-1.412461	2	92	14	677.28
-2.303835	1.822312	-0.127211	2	88	22	677.28
2.408554	2.052181	2.326959	104	81	4	677.28
1.989675	0.712883	1.174216	92	92	14	677.27
-1.361357	1.168406	-2.301519	104	104	79	677.27
1.466077	1.770119	-2.427175	102	19	99	677.27
1.256637	1.515235	1.068565	88	11	18	677.26
2.932153	2.100482	-2.301084	13	90	9	677.26
-0.942478	1.431907	3.015410	104	19	86	677.26
1.989675	0.518569	1.644237	100	23	5	677.26
-1.675516	0.803813	0.191520	104	88	6	677.24
-3.141593	2.166980	-0.134879	1	88	7	677.23
1.047198	2.575994	0.391718	98	20	101	677.23
0.418879	1.137135	-0.936514	106	24	99	677.22
0.523599	0.594963	2.997575	104	88	97	677.21
-1.780236	0.163506	0.573203	107	86	8	677.21
2.408554	1.365452	0.310522	4	86	107	677.21
-1.466077	1.697488	-2.322785	106	90	9	677.21
2.094395	1.875561	1.632831	102	94	24	677.20
2.408554	1.770735	0.537245	93	107	89	677.19
-1.047198	1.813816	-1.298435	103	92	9	677.19
-0.314159	2.340210	0.562145	10	86	106	677.19
1.675516	1.713452	0.789419	3	87	0	677.19
-1.256637	1.273606	0.224545	4	88	9	677.19
-1.466077	1.661936	0.001037	0	87	3	677.18
0.314159	0.535020	-1.891846	83	106	103	677.18
2.932153	1.266731	-1.412461	2	88	9	677.18
0.942478	0.829531	0.665695	84	104	4	677.18
-0.209440	1.679696	0.912482	21	15	6	677.17
-3.141593	1.847325	2.249051	7	91	12	677.17
-2.199115	1.026525	2.506945	1	89	4	677.16
-0.942478	1.690453	-2.123076	91	14	11	677.16
-3.036873	2.195400	-2.217546	104	94	20	677.16
1.570796	2.849871	1.512012	93	106	20	677.16
-2.199115	1.232870	-1.822773	8	21	1	677.16
3.036873	0.952433	0.584347	92	87	4	677.15
-0.628319	1.441473	1.448544	18	14	105	677.14
2.722714	0.947774	2.395256	3	84	90	677.13
-2.199115	2.370465	2.466824	19	11	20	677.13
2.199115	1.816510	-0.008631	3	86	3	677.13
1.256637	0.879254	-2.733338	106	89	5	677.13
0.314159	2.181338	2.313721	87	100	95	677.12
2.722714	2.085731	0.671081	95	106	88	677.12
-0.837758	0.982609	-1.136920	100	90	6	677.12
0.942478	0.929031	0.185383	16	107	91	677.12
-1.884956	0.535020	-1.891846	3	90	10	677.11
1.047198	1.480878	1.194576	9	20	1	677.11
-2.408554	1.480942	0.273235	92	106	88	677.10
-0.209440	1.602259	1.152656	8	22	14	677.10
0.209440	1.652224	-0.996105	96	0	85	677.09
-3.036873	0.730751	0.522488	91	16	101	677.08
-0.418879	2.261466	-1.557500	105	89	6	677.08
-1.466077	1.426725	2.102242	6	92	10	677.08
-0.942478	0.426507	2.367872	104	27	103	677.08
-0.942478	0.757389	1.501184	105	89	18	677.08
0.733038	1.934802	2.927634	81	101	103	677.08
2.199115	2.355120	0.388593	95	99	88	677.07
-1.675516	1.389268	-0.886349	8	80	106	677.07
-2.617994	1.451907	-0.066823	95	85	9	677.07
-1.466077	1.581515	-0.419414	12	89	17	677.07
-1.047198	1.321019	-2.749776	1	89	13	677.06
2.094395	2.789817	0.395431	104	18	21	677.06
1.989675	1.679696	0.912482	97	100	28	677.05
-1.256637	1.692644	1.237670	22	7	14	677.05
-1.361357	2.740366	1.374341	101	89	8	677.05
-1.884956	0.632708	2.566722	104	88	3	677.04
1.780236	0.519001	1.900488	106	84	2	677.03
2.617994	2.870445	-2.291001	96	88	14	677.03
-0.942478	0.637681	-1.123423	102	90	6	677.02
2.408554	1.649932	0.576808	94	0	89	677.02
-2.617994	2.157194	-0.792563	98	86	11	677.01
2.408554	0.704080	2.911636	0	87	5	677.01
1.466077	1.456736	1.323154	16	18	4	677.00
-2.513274	1.616061	2.521531	106	89	6	676.99
-2.303835	1.954572	-0.859208	16	91	6	676.98
-1.256637	0.513579	-1.147354	5	86	103	676.97
-1.780236	0.201102	1.249082	107	88	6	676.97
0.104720	0.916555	-2.287173	104	11	84	676.96
-0.837758	2.097496	1.373172	12	93	16	676.96
-1.256637	1.927474	-1.754616	104	92	11	676.96
-0.942478	1.720612	2.279888	104	88	8	676.96
0.942478	1.373422	-1.484281	5	89	10	676.95
3.036873	0.712883	1.174216	8	83	7	676.94
-2.199115	0.879254	-2.733338	101	13	85	676.94
1.256637	1.972312	2.805134	85	95	10	676.94
1.570796	2.431406	-2.647820	86	0	14	676.94
2.722714	2.635686	2.834950	21	90	3	676.93
2.199115	1.573572	1.278593	90	12	100	676.92
3.036873	1.296978	-2.311511	0	89	12	676.92
1.466077	0.493314	3.117264	83	105	106	676.92
-0.733038	1.794553	2.374618	106	86	7	676.91
0.523599	1.296978	-2.311511	0	88	8	676.91
-0.523599	2.604150	-2.885208	104	24	101	676.91
0.104720	1.522416	-0.954956	5	23	103	676.91
-3.036873	2.100482	-2.301084	10	91	11	676.89
-0.314159	0.420680	2.088164	102	24	99	676.89
0.000000	1.993909	1.312897	2	87	4	676.88
-1.675516	1.969112	1.088273	22	99	7	676.88
1.675516	0.534610	2.154808	103	85	104	676.88
0.104720	2.317634	-2.185225	2	86	2	676.87
-1.780236	1.314142	2.139329	102	87	103	676.87
-1.780236	2.642029	0.813274	12	90	96	676.87
-1.570796	2.032917	-2.199917	106	90	9	676.87
2.932153	1.361998	-2.207254	0	89	12	676.86
1.989675	2.931927	-2.728768	3	87	9	676.86
0.209440	1.892348	0.496522	107	87	3	676.85
0.104720	1.393612	1.952016	104	97	21	676.84
-3.141593	0.599643	-3.045235	6	91	11	676.84
2.094395	2.048538	0.806623	106	5	83	676.84
2.094395	2.304968	2.608978	96	82	3	676.83
0.942478	0.312219	-2.072057	104	91	9	676.83
2.513274	2.637087	3.132730	13	88	9	676.82
0.104720	0.858279	-2.138895	99	19	97	676.82
-0.104720	1.691693	-1.871572	4	24	96	676.81
-0.733038	1.523102	2.765920	102	22	87	676.81
2.722714	1.535018	0.028869	6	87	2	676.81
0.733038	1.728940	1.931535	0	90	8	676.79
-2.199115	0.889834	2.529957	26	106	101	676.78
1.780236	1.197745	-1.173705	87	0	88	676.78
1.989675	2.049502	-0.137989	86	0	15	676.78
-3.141593	1.699172	-1.749717	1	89	8	676.76
-0.733038	1.533648	1.644808	104	87	5	676.75
1.361357	1.559671	-1.074934	92	21	98	676.75
-1.151917	1.303305	3.043152	104	18	86	676.74
-3.036873	1.786634	-0.346247	98	86	10	676.74
-0.733038	0.673985	0.203855	95	91	94	676.74
2.617994	1.915763	-0.724679	92	98	18	676.73
-0.523599	0.814161	1.010949	106	88	17	676.73
