1.047198	1.128190	-2.288622	89	77	17	778.505
0.000000	2.343981	-1.040456	92	11	14	778.134
0.000000	2.393226	1.857173	9	5	18	777.834
2.356194	1.367556	0.358405	12	10	9	777.806
-2.617994	2.393226	1.857173	15	94	20	777.729
-3.141593	0.864993	2.278281	1	6	21	777.719
-2.094395	1.488617	1.159546	78	79	84	777.661
-1.570796	2.979456	-1.009304	0	87	19	777.620
-2.094395	2.138223	1.678323	19	3	19	777.619
-1.570796	1.134497	-1.109631	2	14	16	777.547
-2.356194	1.417623	-0.202254	84	6	71	777.482
1.832596	2.704512	1.488683	7	9	16	777.402
-2.879793	2.407836	1.410646	9	7	19	777.261
-1.308997	1.310100	1.488307	3	4	18	777.126
-1.308997	1.135813	-2.658866	85	7	23	776.990
-2.094395	1.014500	0.906702	19	10	80	776.712
2.094395	2.104282	-0.813972	12	1	14	776.691
-1.308997	1.909857	-0.381669	4	4	70	776.686
-2.094395	2.587733	0.232235	12	14	8	776.614
-3.141593	0.419640	2.974122	89	76	83	776.523
-1.832596	0.700570	1.559208	22	18	93	776.508
-0.523599	0.906588	1.252948	8	95	16	776.432
-2.094395	2.164094	-2.991358	8	14	14	776.341
1.570796	1.574060	2.783565	76	82	1	776.335
-1.308997	1.824694	1.850876	12	8	16	776.294
0.261799	0.709924	0.218797	11	7	12	776.175
-1.832596	1.662363	0.915448	20	12	84	776.134
-0.785398	1.247695	1.809890	4	9	18	775.999
-2.879793	1.870545	-2.976234	94	73	7	775.998
-1.047198	2.073035	2.027405	2	95	20	775.670
-1.570796	2.664082	-1.071402	95	12	15	775.512
-2.617994	1.135834	-1.431087	20	19	88	775.320
1.047198	1.948085	-2.363031	11	73	15	775.202
0.523599	0.591903	2.010408	25	12	90	775.123
0.523599	0.700570	1.559208	8	2	20	775.100
-1.570796	1.433411	-1.035986	4	74	85	775.097
1.047198	1.977582	0.969896	93	92	21	775.034
2.879793	1.256302	0.062705	7	10	12	774.921
-0.523599	2.089241	-0.114193	92	18	10	774.893
-2.356194	1.506530	1.988858	2	4	19	774.772
-0.523599	2.588535	-2.976617	79	10	13	774.593
-2.094395	0.866395	-2.492918	94	10	22	774.558
-1.308997	2.979456	-1.009304	12	3	17	774.552
0.785398	2.760637	2.781135	83	7	14	774.368
-1.832596	1.335669	0.897240	94	89	17	774.294
-2.879793	1.696674	-1.253233	85	71	87	774.142
-0.261799	2.349581	-2.702517	93	11	77	773.862
0.785398	1.606104	-0.451151	84	85	74	773.820
0.523599	1.440580	2.260026	2	5	19	773.776
-0.261799	1.875281	0.107086	93	93	69	773.588
1.047198	1.367556	0.358405	95	15	14	773.523
1.047198	1.440580	2.260026	95	6	21	773.480
-2.879793	0.910508	1.903534	94	5	19	773.461
-1.832596	2.664082	-1.071402	1	11	15	773.425
-2.094395	2.033014	2.977192	5	9	17	773.376
2.617994	1.440580	2.260026	6	5	19	773.203
-2.879793	2.108018	1.311430	10	93	20	772.927
1.308997	1.113094	-0.272241	8	5	12	772.847
-2.094395	0.929350	-2.910676	90	12	22	772.845
0.000000	1.488617	1.159546	0	13	16	772.763
0.785398	1.824694	1.850876	93	74	6	772.664
2.879793	0.700570	1.559208	84	83	78	772.650
-1.832596	1.732874	-0.951685	0	73	86	772.629
2.879793	2.664082	-1.071402	10	4	15	772.441
-0.261799	1.766067	2.153843	7	11	16	772.410
-3.141593	2.041297	-2.664597	8	18	10	772.186
-1.832596	2.478122	2.609777	92	13	19	771.638
1.308997	1.809167	1.213774	92	1	20	771.634
1.570796	1.658653	-2.409879	17	78	18	771.512
2.879793	1.875281	0.107086	91	5	69	771.506
-2.094395	1.374601	-2.456031	6	17	14	771.496
2.356194	2.579248	-2.364801	86	85	15	771.463
1.308997	0.571433	-1.188419	6	94	20	771.396
-2.094395	1.741644	-2.695914	5	3	18	771.231
-0.785398	2.724429	-0.348782	2	13	14	771.165
1.047198	2.478122	2.609777	6	6	17	771.081
2.356194	1.569311	-3.003978	8	12	15	771.076
-2.356194	2.108018	1.311430	79	76	87	771.060
-2.879793	2.587733	0.232235	88	78	79	770.909
-1.308997	1.134796	2.434290	0	8	19	770.844
-1.570796	2.478122	2.609777	95	14	17	770.728
1.047198	1.488617	1.159546	7	6	17	770.695
1.570796	2.073035	2.027405	78	95	11	770.647
-2.356194	0.910508	1.903534	3	0	20	770.610
2.356194	1.836682	-0.676006	77	82	95	770.446
2.617994	0.685216	-1.712745	2	3	70	770.311
-2.879793	2.579248	-2.364801	2	10	18	770.144
-2.617994	2.174483	2.653697	4	9	18	769.986
-2.356194	0.914445	2.687814	6	0	23	769.771
-3.141593	1.195355	1.200319	94	92	19	769.711
-2.094395	0.297065	2.160177	95	69	9	769.703
-0.785398	2.881233	-2.582574	2	14	13	769.689
0.785398	1.194549	-0.801900	2	0	16	769.435
-2.617994	0.992645	-1.723759	21	18	91	769.396
-2.356194	2.393226	1.857173	12	10	16	769.328
-1.570796	2.356369	3.005869	95	13	18	769.302
-2.879793	0.992645	-1.723759	1	5	70	769.235
2.094395	1.367556	0.358405	73	92	86	768.782
-0.523599	2.704512	1.488683	12	88	18	768.782
-0.261799	1.824694	1.850876	6	0	19	768.736
1.308997	1.824694	1.850876	76	1	8	768.667
-2.879793	1.504028	0.636812	82	5	72	768.656
-1.047198	1.506530	1.988858	12	20	8	768.256
1.047198	0.379747	-1.713059	91	93	71	767.971
-0.261799	1.168678	2.108595	3	5	20	767.815
1.570796	0.615174	-0.666022	10	2	18	767.438
-2.356194	1.606104	-0.451151	94	0	69	767.392
-3.141593	1.732874	-0.951685	7	1	69	767.295
2.094395	1.732874	-0.951685	11	8	12	767.291
-2.617994	1.606104	-0.451151	3	70	90	767.193
0.785398	2.115563	0.685730	11	15	11	767.193
-3.141593	2.588535	-2.976617	0	77	14	767.190
0.000000	2.187132	-0.479875	91	17	11	767.157
-2.356194	0.906588	1.252948	73	86	88	767.116
0.785398	0.674054	1.013609	80	86	84	766.702
0.523599	1.335669	0.897240	88	11	16	766.594
2.356194	1.869911	2.701025	9	11	16	766.499
-3.141593	2.295480	1.008277	7	2	20	766.222
0.000000	0.496451	0.593859	20	1	14	765.927
-2.617994	2.724429	-0.348782	11	12	11	765.911
1.047198	0.418037	1.360082	77	13	83	765.494
0.000000	2.664082	-1.071402	92	15	14	765.449
-2.617994	2.153910	-1.714959	21	16	1	765.375
0.523599	2.153910	-1.714959	74	85	84	765.122
-1.047198	1.766067	2.153843	4	95	20	765.111
2.356194	1.128190	-2.288622	93	80	74	765.088
-1.832596	2.760637	2.781135	18	2	16	765.064
2.094395	1.766067	2.153843	6	7	18	764.917
1.570796	2.719179	-1.780644	14	3	16	764.866
0.523599	1.555207	1.708892	5	6	19	764.785
-2.617994	1.569311	-3.003978	8	7	17	764.695
-1.832596	1.812176	0.656819	83	78	79	764.609
2.617994	1.433411	-1.035986	80	90	11	764.588
-1.570796	1.555207	1.708892	7	5	18	764.586
2.617994	2.073035	2.027405	79	14	9	764.560
-2.094395	0.674054	1.013609	73	86	89	764.533
1.832596	1.766067	2.153843	91	84	79	764.522
-1.570796	2.180315	-1.357379	89	92	21	764.419
-0.785398	1.506530	1.988858	1	8	20	764.401
-0.523599	2.760637	2.781135	95	69	6	764.104
0.785398	1.488617	1.159546	82	6	17	763.962
0.000000	1.875281	0.107086	78	13	3	763.825
0.000000	2.174483	2.653697	5	5	18	763.823
2.879793	1.367556	0.358405	77	78	5	763.707
-2.879793	1.413347	-1.339188	9	4	18	763.685
-2.879793	2.164094	-2.991358	11	12	16	763.499
1.308997	2.760637	2.781135	90	72	14	763.335
-2.879793	2.138223	1.678323	95	5	19	763.255
-2.356194	0.961715	0.014085	93	71	89	763.105
-2.617994	2.579248	-2.364801	2	11	17	763.016
1.308997	1.606104	-0.451151	0	5	69	762.829
-0.785398	2.153910	-1.714959	95	7	18	762.463
0.785398	2.295480	1.008277	84	16	9	762.263
0.000000	2.180315	-1.357379	92	7	16	762.191
1.308997	1.741644	-2.695914	12	79	19	762.139
0.785398	0.618092	2.539118	12	9	76	761.969
-3.141593	0.831641	0.616218	83	78	83	761.940
-2.356194	1.301460	-0.509251	6	17	12	761.879
0.785398	2.396274	-1.959260	6	6	17	761.757
1.047198	1.756530	-2.105156	5	71	14	761.658
1.570796	0.379747	-1.713059	7	69	4	761.453
1.047198	0.297065	2.160177	7	3	21	761.280
0.523599	2.984978	1.954446	9	7	15	761.275
-1.308997	1.113094	-0.272241	0	10	14	761.202
-2.879793	1.025536	1.576859	72	90	89	761.167
0.523599	0.640596	-2.797608	81	95	76	761.027
-1.047198	1.662363	0.915448	83	74	80	760.983
2.356194	0.906588	1.252948	12	83	15	760.854
0.785398	2.104282	-0.813972	80	84	77	760.759
-0.523599	1.869911	2.701025	5	76	18	760.733
-0.261799	1.134497	-1.109631	73	90	85	760.730
1.832596	1.683268	0.374177	92	8	71	760.729
2.617994	2.979456	-1.009304	16	3	15	760.482
0.261799	0.864993	2.278281	3	0	22	760.400
0.785398	0.615174	-0.666022	4	95	17	760.298
1.570796	1.904882	-1.478089	1	69	4	760.283
1.047198	2.063651	-2.044600	1	12	77	760.213
0.523599	1.135813	-2.658866	9	1	19	760.089
-1.308997	1.413430	2.550734	4	8	18	760.073
-0.261799	0.910508	1.903534	5	7	19	759.930
2.356194	0.640596	-2.797608	92	84	73	759.901
-2.094395	2.704512	1.488683	91	92	21	759.844
-1.047198	1.014500	0.906702	95	71	86	759.787
1.570796	1.510910	-0.740472	1	5	69	759.781
2.094395	2.001437	0.381215	85	14	13	759.744
1.047198	2.456751	-1.503343	5	91	18	759.680
-1.570796	1.218453	2.777284	0	10	18	759.596
-1.832596	0.591903	2.010408	0	69	4	759.592
1.832596	0.615174	-0.666022	11	0	18	759.566
1.570796	1.872854	1.543456	8	15	16	759.552
-1.570796	2.704512	1.488683	89	94	22	759.503
1.570796	0.571433	-1.188419	8	94	20	759.420
-2.356194	1.683268	0.374177	82	0	71	759.211
0.000000	1.766067	2.153843	85	13	12	759.159
-1.308997	1.242974	-2.977882	2	9	18	759.104
-1.308997	2.187132	-0.479875	5	95	69	759.095
-2.356194	2.138223	1.678323	12	9	16	759.031
-1.047198	2.724429	-0.348782	7	14	13	759.016
0.261799	1.875281	0.107086	17	17	6	758.955
-1.570796	1.824694	1.850876	10	9	15	758.815
1.047198	1.417623	-0.202254	6	8	71	758.773
-1.047198	0.615174	-0.666022	0	10	16	758.703
2.094395	2.478122	2.609777	4	3	18	758.638
0.785398	2.108018	1.311430	93	93	20	758.573
-1.832596	1.242974	-2.977882	6	84	21	758.516
-1.047198	1.569311	-3.003978	6	87	21	758.389
-2.094395	1.504028	0.636812	82	90	72	758.379
-1.047198	1.440580	2.260026	95	11	19	758.226
2.879793	1.374601	-2.456031	6	13	17	758.020
-0.523599	0.762244	-0.273349	93	4	15	758.015
1.047198	2.587733	0.232235	5	95	22	757.911
-2.617994	1.998705	2.370472	2	6	19	757.841
1.047198	2.033014	2.977192	8	14	13	757.666
-2.094395	0.370812	-2.547742	15	4	75	757.643
-1.047198	1.413430	2.550734	4	5	19	757.631
-0.785398	1.256302	0.062705	87	73	82	757.428
-0.523599	2.979456	-1.009304	9	17	10	757.410
-1.308997	1.875281	0.107086	91	0	69	757.339
-1.570796	0.961715	0.014085	1	12	13	757.127
-0.785398	2.164094	-2.991358	8	19	7	757.127
2.879793	1.195355	1.200319	11	88	15	757.007
0.523599	1.184361	0.625864	0	13	15	756.999
0.523599	1.045978	0.343692	9	90	15	756.900
2.094395	2.719179	-1.780644	8	8	16	756.609
-1.047198	1.732874	-0.951685	1	17	13	756.426
-1.308997	2.455966	-0.641220	5	13	13	756.373
0.261799	2.478122	2.609777	83	3	18	756.342
2.879793	1.909857	-0.381669	15	79	14	756.286
1.308997	0.496451	0.593859	14	4	17	756.242
0.000000	1.904882	-1.478089	16	7	13	756.131
-2.617994	2.138223	1.678323	13	93	20	756.090
-0.523599	1.824694	1.850876	4	0	19	756.012
1.570796	0.370812	-2.547742	90	88	72	755.856
-1.047198	1.195355	1.200319	13	3	16	755.838
1.832596	1.569311	-3.003978	16	88	20	755.799
-3.141593	2.356369	3.005869	9	6	17	755.760
0.523599	1.574060	2.783565	82	83	85	755.560
0.000000	1.194549	-0.801900	10	11	12	755.555
-3.141593	1.982574	-1.115518	7	69	91	755.511
-0.261799	2.396274	-1.959260	0	6	17	755.388
-3.141593	2.349581	-2.702517	95	8	20	755.246
1.570796	1.555207	1.708892	84	81	17	754.710
1.308997	0.866395	-2.492918	88	83	73	754.631
1.570796	1.875281	0.107086	95	4	69	754.590
-0.523599	1.440580	2.260026	94	11	19	754.178
0.261799	1.504028	0.636812	7	6	20	754.169
0.000000	1.168678	2.108595	2	6	20	754.148
-2.617994	2.704512	1.488683	92	12	17	754.061
1.832596	2.108018	1.311430	9	86	21	754.040
1.308997	2.637879	2.121598	10	3	17	754.025
-2.879793	0.640596	-2.797608	0	8	23	753.978
-0.785398	1.869911	2.701025	86	12	19	753.860
0.523599	2.881233	-2.582574	2	68	1	753.849
-2.094395	1.335669	0.897240	92	88	17	753.623
1.570796	2.104282	-0.813972	93	77	78	753.511
-1.832596	1.050534	3.042579	2	10	18	753.463
-1.832596	1.506530	1.988858	4	7	19	753.430
-2.879793	1.448123	-2.163292	2	11	18	753.411
1.570796	1.214854	-1.966664	2	72	14	753.358
-1.308997	0.910508	1.903534	7	9	17	753.340
0.261799	2.089241	-0.114193	24	2	7	753.281
-2.094395	0.080730	-2.622036	4	4	22	753.270
-2.617994	1.050534	3.042579	4	13	19	753.269
1.308997	1.135813	-2.658866	86	82	75	753.259
-2.356194	2.104282	-0.813972	8	12	14	753.170
2.879793	2.393226	1.857173	5	88	23	753.122
-2.356194	2.407836	1.410646	10	3	21	752.670
0.523599	1.683268	0.374177	2	2	70	752.665
-0.785398	1.310100	1.488307	12	7	16	752.527
-2.617994	2.379497	0.561089	84	82	75	752.411
-1.047198	0.831641	0.616218	4	1	14	752.331
-1.308997	2.063651	-2.044600	2	5	18	752.240
-2.617994	1.195355	1.200319	10	1	16	752.210
1.570796	2.247462	0.191623	0	1	23	752.185
-1.308997	1.504028	0.636812	0	91	19	752.123
2.356194	0.762244	-0.273349	12	5	15	752.074
0.785398	1.242974	-2.977882	11	4	18	751.982
-2.356194	0.864993	2.278281	2	86	74	751.910
1.832596	0.914445	2.687814	86	10	75	751.648
2.356194	2.073035	2.027405	92	81	80	751.612
1.832596	2.356369	3.005869	7	9	16	751.586
-2.617994	0.685216	-1.712745	1	95	69	751.451
-3.141593	2.863997	0.549740	87	93	20	751.449
2.617994	0.866955	-0.931351	11	8	16	751.428
1.308997	1.736875	3.023612	6	6	18	751.390
-1.047198	1.909857	-0.381669	2	91	69	751.298
-0.523599	1.696674	-1.253233	93	6	16	751.237
-1.832596	2.108018	1.311430	22	9	84	751.152
2.879793	0.290380	-0.796960	13	8	73	751.079
0.000000	1.683268	0.374177	95	4	71	751.021
0.261799	1.948085	-2.363031	4	1	20	751.020
0.261799	0.203748	0.590255	9	91	20	750.618
-0.785398	0.640596	-2.797608	1	7	21	750.550
2.617994	0.418037	1.360082	84	93	21	750.475
0.785398	1.732874	-0.951685	81	82	78	750.389
2.356194	1.050534	3.042579	4	8	21	750.361
1.832596	1.014500	0.906702	73	4	88	750.290
2.356194	0.960688	-0.577532	80	91	10	750.191
0.785398	0.831641	0.616218	11	5	14	750.134
2.617994	0.571433	-1.188419	8	3	18	749.955
0.523599	1.872854	1.543456	81	7	16	749.951
-0.261799	0.762244	-0.273349	78	80	83	749.891
-2.617994	1.448123	-2.163292	13	23	4	749.801
0.785398	1.413347	-1.339188	4	14	73	749.742
-1.832596	0.418037	1.360082	94	2	18	749.625
-3.141593	0.591903	2.010408	0	6	74	749.504
1.308997	2.592629	0.909713	87	14	13	749.491
-2.879793	1.194549	-0.801900	88	83	74	749.366
-1.047198	0.733948	3.021411	1	8	20	749.344
0.523599	1.599406	1.426070	7	8	17	749.327
2.879793	1.135834	-1.431087	9	6	18	749.279
1.570796	1.982574	-1.115518	7	75	76	749.120
-2.094395	1.870545	-2.976234	6	10	16	749.078
-3.141593	0.929350	-2.910676	10	78	19	748.988
-1.570796	1.875281	0.107086	91	94	69	748.894
-0.523599	0.419640	2.974122	12	16	12	748.854
-1.570796	0.914445	2.687814	2	8	18	748.851
0.261799	1.846342	-1.796954	73	86	85	748.501
2.879793	0.379747	-1.713059	95	6	70	748.490
-0.523599	0.615174	-0.666022	71	92	90	748.478
0.785398	2.404280	-0.174044	88	15	13	748.370
0.785398	1.247695	1.809890	7	95	22	748.307
-2.879793	0.899350	-2.069907	4	6	21	748.195
-0.785398	0.709924	0.218797	78	81	82	748.045
1.832596	2.343981	-1.040456	76	83	4	747.963
-2.094395	1.325504	-1.671296	93	89	70	747.853
1.047198	1.875281	0.107086	92	4	69	747.810
0.523599	2.001437	0.381215	10	90	69	747.799
1.832596	1.450119	-2.739050	13	80	20	747.444
2.617994	1.242974	-2.977882	4	69	92	747.293
-3.141593	1.599406	1.426070	89	4	18	747.261
0.261799	1.014500	0.906702	0	15	12	747.224
-1.308997	1.335669	0.897240	9	9	15	747.187
0.261799	1.904882	-1.478089	72	89	89	747.160
0.785398	1.554776	0.100351	87	93	71	747.112
-2.356194	1.014500	0.906702	92	86	18	747.090
2.617994	1.184361	0.625864	91	88	17	746.936
1.832596	2.881233	-2.582574	7	5	15	746.928
2.356194	2.001437	0.381215	77	85	9	746.913
1.832596	1.824694	1.850876	82	13	14	746.820
0.523599	1.510910	-0.740472	82	82	76	746.792
-0.261799	1.836682	-0.676006	92	17	11	746.639
-2.356194	2.251330	-2.330739	12	14	12	746.610
-1.570796	1.909857	-0.381669	3	4	70	746.528
-0.785398	1.606104	-0.451151	0	9	12	746.448
0.261799	1.195355	1.200319	9	6	17	746.376
1.570796	1.662363	0.915448	93	92	20	746.118
1.570796	1.545873	-1.877082	75	87	85	746.116
-0.261799	2.089241	-0.114193	22	12	6	746.057
-0.261799	0.419640	2.974122	15	10	76	745.922
0.261799	2.587733	0.232235	4	4	21	745.838
2.356194	2.349581	-2.702517	3	7	18	745.755
-0.523599	0.618092	2.539118	5	2	21	745.755
-1.832596	0.864993	2.278281	17	19	93	745.536
2.356194	1.450119	-2.739050	12	84	20	745.474
0.000000	0.866955	-0.931351	74	86	86	745.359
-1.832596	1.391910	3.030322	9	15	15	745.348
0.261799	0.591903	2.010408	4	2	21	745.274
0.000000	2.396274	-1.959260	8	14	12	745.187
2.617994	2.587733	0.232235	86	14	15	745.085
-1.832596	1.809167	1.213774	21	9	84	745.067
-2.094395	0.203748	0.590255	70	94	1	745.045
-0.523599	0.496451	0.593859	3	0	16	744.916
-2.356194	2.115563	0.685730	90	88	21	744.793
1.047198	1.736875	3.023612	7	15	14	744.783
0.261799	1.242974	-2.977882	13	82	22	744.703
-2.094395	0.379747	-1.713059	2	92	70	744.656
0.785398	1.948085	-2.363031	5	74	17	744.625
-3.141593	2.251330	-2.330739	0	8	19	744.604
-2.617994	0.080730	-2.622036	6	95	21	744.602
-2.879793	1.948085	-2.363031	2	5	20	744.585
1.047198	2.153910	-1.714959	4	69	8	744.465
0.523599	2.664082	-1.071402	75	89	79	744.454
-1.570796	2.343981	-1.040456	0	75	91	744.447
-2.094395	2.356369	3.005869	5	7	17	744.413
-1.570796	1.554776	0.100351	84	0	70	744.404
1.832596	1.741644	-2.695914	83	76	83	744.401
0.000000	0.203748	0.590255	8	90	20	744.338
0.523599	2.251330	-2.330739	4	94	20	744.298
2.617994	0.929350	-2.910676	8	76	18	744.214
-1.570796	1.809167	1.213774	80	77	81	744.029
0.785398	2.456751	-1.503343	77	10	7	743.677
0.523599	2.104282	-0.813972	78	86	77	743.583
-0.523599	2.138223	1.678323	4	7	18	743.571
2.094395	1.736875	3.023612	10	8	16	743.542
1.047198	1.824694	1.850876	24	14	94	743.494
-0.785398	0.203748	0.590255	93	95	19	743.408
2.356194	1.696674	-1.253233	80	79	93	743.268
-1.570796	0.618092	2.539118	93	91	73	743.235
2.356194	2.356369	3.005869	91	9	18	743.197
-0.523599	1.488617	1.159546	1	19	16	742.938
2.879793	0.929350	-2.910676	10	77	18	742.909
2.094395	1.683268	0.374177	94	13	71	742.869
-1.308997	0.906588	1.252948	4	0	17	742.686
0.523599	2.407836	1.410646	12	8	15	742.681
1.047198	1.545873	-1.877082	6	9	17	742.360
-1.047198	2.478122	2.609777	81	9	17	742.340
-2.879793	2.404280	-0.174044	15	80	15	742.075
0.785398	1.869911	2.701025	10	15	11	742.059
-0.523599	2.033014	2.977192	23	10	1	742.058
1.570796	1.824694	1.850876	84	13	13	742.011
2.094395	1.168678	2.108595	6	10	19	742.005
-3.141593	1.824694	1.850876	1	4	19	741.961
-2.094395	1.025536	1.576859	11	12	10	741.871
0.000000	2.089241	-0.114193	22	14	6	741.823
1.832596	1.875281	0.107086	91	5	70	741.728
-1.308997	0.831641	0.616218	81	81	79	741.704
2.879793	1.335669	0.897240	90	17	12	741.540
-2.617994	1.014500	0.906702	94	10	13	741.538
-2.879793	2.153910	-1.714959	22	17	85	741.360
0.261799	1.218453	2.777284	3	10	17	741.341
1.308997	0.850607	-1.335383	8	68	3	741.262
2.617994	2.664082	-1.071402	15	4	15	741.154
2.094395	1.374601	-2.456031	17	83	20	741.100
0.785398	0.960688	-0.577532	85	73	87	741.053
-1.047198	1.824694	1.850876	11	9	17	740.921
2.617994	2.089241	-0.114193	15	77	13	740.823
2.617994	2.719179	-1.780644	6	4	17	740.817
-0.523599	0.866955	-0.931351	72	90	84	740.790
0.261799	2.456751	-1.503343	0	3	17	740.785
-2.356194	1.335669	0.897240	94	86	17	740.755
-2.617994	0.640596	-2.797608	0	13	21	740.659
1.047198	2.295480	1.008277	87	16	12	740.525
2.617994	2.379497	0.561089	87	12	14	740.518
-0.785398	1.824694	1.850876	7	8	17	740.324
2.879793	2.343981	-1.040456	82	75	4	740.189
2.094395	2.379497	0.561089	89	15	14	740.136
0.785398	2.881233	-2.582574	92	68	4	739.917
1.047198	1.574060	2.783565	8	9	16	739.701
-2.356194	1.488617	1.159546	76	81	84	739.676
-1.832596	2.393226	1.857173	11	8	17	739.652
2.617994	1.504028	0.636812	90	15	72	739.636
-2.356194	2.478122	2.609777	5	85	21	739.609
-2.356194	1.732874	-0.951685	90	72	85	739.525
1.308997	1.448123	-2.163292	73	88	88	739.420
1.832596	0.640596	-2.797608	91	80	74	739.371
-1.308997	1.488617	1.159546	7	11	16	739.348
-2.617994	1.904882	-1.478089	79	86	85	739.316
0.261799	1.836682	-0.676006	9	2	69	739.279
0.000000	2.041297	-2.664597	74	81	5	739.241
2.879793	0.866395	-2.492918	3	9	21	739.225
-0.261799	1.310100	1.488307	93	14	13	739.184
2.356194	1.184361	0.625864	3	18	75	739.117
-1.832596	2.704512	1.488683	90	94	21	739.091
-3.141593	1.242974	-2.977882	4	15	19	738.765
0.785398	0.700570	1.559208	93	11	17	738.669
0.523599	1.134497	-1.109631	1	95	17	738.618
-2.617994	0.864993	2.278281	92	2	19	738.543
1.832596	1.194549	-0.801900	9	6	14	738.542
-2.617994	0.906588	1.252948	71	93	89	738.498
0.785398	1.699788	2.452890	0	3	20	738.484
0.785398	1.741644	-2.695914	7	77	19	738.479
-1.047198	2.984978	1.954446	95	69	90	738.414
-2.617994	2.881233	-2.582574	95	13	16	738.343
1.308997	2.073035	2.027405	76	1	11	738.340
-2.094395	0.960688	-0.577532	95	72	86	738.135
2.617994	2.404280	-0.174044	85	75	85	738.104
-3.141593	2.164094	-2.991358	11	5	17	738.041
-2.094395	1.247695	1.809890	15	13	8	738.000
-1.308997	1.301460	-0.509251	0	10	13	737.999
1.832596	0.899350	-2.069907	1	72	14	737.918
-2.356194	1.977582	0.969896	80	87	75	737.886
-2.094395	2.579248	-2.364801	9	13	12	737.660
-2.356194	1.846342	-1.796954	0	76	10	737.648
-2.879793	1.045978	0.343692	10	81	15	737.517
-3.141593	1.870545	-2.976234	5	7	17	737.508
1.308997	2.724429	-0.348782	74	90	82	737.389
-0.261799	1.134796	2.434290	3	8	18	737.234
-3.141593	2.592629	0.909713	83	11	17	737.216
2.356194	1.433411	-1.035986	78	88	78	737.035
2.356194	2.760637	2.781135	5	4	16	736.836
0.785398	2.379497	0.561089	88	16	11	736.819
0.785398	1.510910	-0.740472	83	82	76	736.768
-2.617994	2.349581	-2.702517	11	13	14	736.707
-1.570796	1.606104	-0.451151	21	18	89	736.674
-1.832596	0.914445	2.687814	7	13	17	736.489
-0.785398	1.168678	2.108595	2	11	18	736.418
-2.617994	2.295480	1.008277	81	77	84	736.321
-2.094395	2.299159	2.264663	13	13	13	735.928
2.617994	1.741644	-2.695914	6	13	17	735.899
-2.617994	0.914445	2.687814	86	91	75	735.668
-1.570796	1.599406	1.426070	10	9	14	735.524
0.261799	1.766067	2.153843	84	11	13	735.444
-2.617994	0.700570	1.559208	93	3	19	735.254
1.047198	2.174483	2.653697	5	8	17	735.234
2.879793	2.979456	-1.009304	10	9	14	735.165
1.308997	1.812176	0.656819	92	12	19	735.116
1.832596	1.658653	-2.409879	18	80	18	735.069
2.356194	1.872854	1.543456	0	83	22	735.057
-2.879793	2.724429	-0.348782	15	94	15	735.022
1.308997	2.153910	-1.714959	5	68	95	734.836
-3.141593	1.510910	-0.740472	2	3	69	734.793
1.308997	1.134497	-1.109631	7	94	17	734.653
-2.617994	0.709924	0.218797	85	78	81	734.641
1.047198	2.379497	0.561089	91	19	76	734.441
2.617994	0.992645	-1.723759	1	95	70	734.410
1.832596	2.719179	-1.780644	14	3	16	734.282
-1.047198	2.760637	2.781135	1	1	19	734.213
-0.523599	2.115563	0.685730	0	13	21	734.158
-2.879793	0.591903	2.010408	94	2	22	733.985
0.523599	1.417623	-0.202254	11	4	71	733.957
-2.879793	0.379747	-1.713059	94	5	70	733.870
0.523599	2.187132	-0.479875	23	5	4	733.752
1.832596	1.440580	2.260026	9	10	18	733.683
-1.570796	0.864993	2.278281	7	9	18	733.644
0.785398	1.870545	-2.976234	7	10	16	733.583
0.523599	2.174483	2.653697	5	6	17	733.553
-2.094395	2.455966	-0.641220	15	5	15	733.538
1.308997	0.910508	1.903534	5	10	19	733.471
0.785398	2.153910	-1.714959	82	5	15	733.328
1.047198	1.617114	-1.572037	5	7	16	733.288
2.094395	1.741644	-2.695914	15	86	19	733.136
0.261799	2.984978	1.954446	13	94	18	733.038
2.617994	0.733948	3.021411	83	2	76	732.986
-3.141593	1.391910	3.030322	5	11	18	732.958
-2.094395	2.073035	2.027405	13	11	12	732.877
-2.094395	1.113094	-0.272241	2	8	14	732.773
0.523599	2.704512	1.488683	13	6	15	732.597
-1.570796	2.299159	2.264663	10	11	13	732.480
-2.356194	1.113094	-0.272241	93	71	89	732.457
-3.141593	0.992645	-1.723759	6	7	19	732.451
1.308997	0.831641	0.616218	12	6	14	732.400
-1.570796	1.134796	2.434290	1	7	19	732.342
2.356194	1.214854	-1.966664	90	80	76	732.093
2.094395	2.115563	0.685730	0	95	21	732.013
-0.523599	0.571433	-1.188419	72	87	88	732.004
0.523599	0.960688	-0.577532	83	74	86	731.609
-3.141593	1.998705	2.370472	24	3	91	731.605
1.570796	2.295480	1.008277	3	92	21	731.602
-1.570796	1.367556	0.358405	11	2	17	731.549
2.356194	1.374601	-2.456031	17	81	18	731.535
-3.141593	1.194549	-0.801900	9	11	14	731.466
-0.261799	2.295480	1.008277	16	7	14	731.328
2.356194	1.194549	-0.801900	78	89	77	731.220
-2.879793	1.374601	-2.456031	0	14	18	731.194
2.879793	1.113094	-0.272241	10	11	12	730.968
-2.356194	1.741644	-2.695914	9	15	14	730.959
-3.141593	1.045978	0.343692	91	19	76	730.951
-1.570796	1.488617	1.159546	9	8	16	730.945
